Date,Open,High,Low,Close,Volume,PriceMode
2023-10-27,68.9004071171,69.2047115223,68.1690949173,68.4979400004,3846263,adjusted
2023-10-30,69.0574674553,69.675892537,68.4488586447,69.4403020296,3433679,adjusted
2023-10-31,70.0292782979,70.6722440575,69.8133203329,70.3041338898,3513069,adjusted
2023-11-01,70.5397243971,72.522611167,69.9703806711,72.4637135401,7257529,adjusted
2023-11-02,73.6612986189,74.7116396307,73.6612986189,74.0343169222,8881380,adjusted
2023-11-03,75.0846579339,76.8515867388,75.0748416628,76.0270199632,6653925,adjusted
2023-11-06,75.7227155579,75.9288572518,74.8147104777,75.0355765783,3940062,adjusted
2023-11-07,74.9766789514,75.8208782693,74.9177813246,75.5263901352,2602709,adjusted
2023-11-08,75.4380436949,76.0761013189,75.1141067474,75.516573864,2888257,adjusted
2023-11-09,75.7030830156,75.869272486,74.3582538697,74.5447630214,4934070,adjusted
2023-11-10,74.9864952226,76.1742640303,74.5643955636,76.0957338612,4463885,adjusted
2023-11-13,75.7128992868,75.9779386075,75.1533718319,75.8110619982,2468601,adjusted
2023-11-14,78.294578596,80.856625363,78.294578596,80.2676490948,9208471,adjusted
2023-11-15,80.0811399431,81.3179901065,80.0124260452,80.071323672,4306210,adjusted
2023-11-16,80.1989351968,80.8860741765,79.9044470627,80.0418748586,4014959,adjusted
2023-11-17,80.5032396021,80.925339261,80.3461792639,80.8958904476,3023684,adjusted
2023-11-20,80.7780951939,81.2001948529,80.2480165525,81.0529507858,1819698,adjusted
2023-11-21,80.5719535,80.856625363,80.2529246881,80.3069141793,2084177,adjusted
2023-11-22,80.8271765496,81.3572551911,80.3756280773,80.7191975671,1869437,adjusted
